country;variable;percentile;year;value;age;pop
CS;anninci999;p0p100;1950;87179.9;999;i
CS;anninci999;p0p100;1951;87408.2;999;i
CS;anninci999;p0p100;1952;89068.4;999;i
CS;anninci999;p0p100;1953;87084.5;999;i
CS;anninci999;p0p100;1954;89445.6;999;i
CS;anninci999;p0p100;1955;96286;999;i
CS;anninci999;p0p100;1956;100835.2;999;i
CS;anninci999;p0p100;1957;105937.1;999;i
CS;anninci999;p0p100;1958;113195.3;999;i
CS;anninci999;p0p100;1959;116974.2;999;i
CS;anninci999;p0p100;1960;125182.7;999;i
CS;anninci999;p0p100;1961;129124.3;999;i
CS;anninci999;p0p100;1962;129567.6;999;i
CS;anninci999;p0p100;1963;125473.7;999;i
CS;anninci999;p0p100;1964;130824;999;i
CS;anninci999;p0p100;1965;135009.3;999;i
CS;anninci999;p0p100;1966;140463.9;999;i
CS;anninci999;p0p100;1967;146221.7;999;i
CS;anninci999;p0p100;1968;152925.6;999;i
CS;anninci999;p0p100;1969;155027.3;999;i
CS;anninci999;p0p100;1970;157247.1;999;i
CS;anninci999;p0p100;1971;163261.3;999;i
CS;anninci999;p0p100;1972;170431.6;999;i
CS;anninci999;p0p100;1973;174918.5;999;i
CS;anninci999;p0p100;1974;183783.9;999;i
CS;anninci999;p0p100;1975;193472.7;999;i
CS;anninci999;p0p100;1976;195689.8;999;i
CS;anninci999;p0p100;1977;204828.3;999;i
CS;anninci999;p0p100;1978;211581.5;999;i
CS;anninci999;p0p100;1979;211777.6;999;i
CS;anninci999;p0p100;1980;214718.4;999;i
CS;anninci999;p0p100;1981;217297.6;999;i
CS;anninci999;p0p100;1982;209086.2;999;i
CS;anninci999;p0p100;1983;211474.8;999;i
CS;anninci999;p0p100;1984;220038.9;999;i
CS;anninci999;p0p100;1985;225461.6;999;i
CS;anninci999;p0p100;1986;230674.4;999;i
CS;anninci999;p0p100;1987;236425.3;999;i
CS;anninci999;p0p100;1988;244104.8;999;i
CS;anninci999;p0p100;1989;245299;999;i
CS;anninci999;p0p100;1990;241984.7;999;i
CS;aptfrpi992;p0p100;1970;12.6;992;i
CS;aptfrpi992;p0p100;1971;18.3;992;i
CS;aptfrpi992;p0p100;1972;26.2;992;i
CS;aptfrpi992;p0p100;1973;34.7;992;i
CS;aptfrpi992;p0p100;1974;39.9;992;i
CS;aptfrpi992;p0p100;1975;44.8;992;i
CS;aptfrpi992;p0p100;1976;54.8;992;i
CS;aptfrpi992;p0p100;1977;57.5;992;i
CS;aptfrpi992;p0p100;1978;69.8;992;i
CS;aptfrpi992;p0p100;1979;84.4;992;i
CS;aptfrpi992;p0p100;1980;75.2;992;i
CS;aptfrpi992;p0p100;1981;73.6;992;i
CS;aptfrpi992;p0p100;1982;71.3;992;i
CS;aptfrpi992;p0p100;1983;75.1;992;i
CS;aptfrpi992;p0p100;1984;98.2;992;i
CS;aptfrpi992;p0p100;1985;117.5;992;i
CS;aptfrpi992;p0p100;1986;145.3;992;i
CS;aptfrpi992;p0p100;1987;168.3;992;i
CS;aptfrpi992;p0p100;1988;189.1;992;i
CS;aptfrpi992;p0p100;1989;224.7;992;i
CS;aptfrpi992;p0p100;1990;283.3;992;i
CS;aptfrri992;p0p100;1970;0;992;i
CS;aptfrri992;p0p100;1971;0;992;i
CS;aptfrri992;p0p100;1972;0;992;i
CS;aptfrri992;p0p100;1973;0;992;i
CS;aptfrri992;p0p100;1974;0;992;i
CS;aptfrri992;p0p100;1975;0;992;i
CS;aptfrri992;p0p100;1976;0;992;i
CS;aptfrri992;p0p100;1977;0;992;i
CS;aptfrri992;p0p100;1978;0;992;i
CS;aptfrri992;p0p100;1979;0;992;i
CS;aptfrri992;p0p100;1980;0;992;i
CS;aptfrri992;p0p100;1981;0;992;i
CS;aptfrri992;p0p100;1982;0;992;i
CS;aptfrri992;p0p100;1983;0;992;i
CS;aptfrri992;p0p100;1984;0;992;i
CS;aptfrri992;p0p100;1985;0;992;i
CS;aptfrri992;p0p100;1986;0;992;i
CS;aptfrri992;p0p100;1987;0;992;i
CS;aptfrri992;p0p100;1988;0;992;i
CS;aptfrri992;p0p100;1989;0;992;i
CS;aptfrri992;p0p100;1990;0;992;i
CS;mptfrni999;p0p100;1970;-121995136;999;i
CS;mptfrni999;p0p100;1971;-180169088;999;i
CS;mptfrni999;p0p100;1972;-259661856;999;i
CS;mptfrni999;p0p100;1973;-347906784;999;i
CS;mptfrni999;p0p100;1974;-403864064;999;i
CS;mptfrni999;p0p100;1975;-457874304;999;i
CS;mptfrni999;p0p100;1976;-562973440;999;i
CS;mptfrni999;p0p100;1977;-595487040;999;i
CS;mptfrni999;p0p100;1978;-727063808;999;i
CS;mptfrni999;p0p100;1979;-884346304;999;i
CS;mptfrni999;p0p100;1980;-791231680;999;i
CS;mptfrni999;p0p100;1981;-776898496;999;i
CS;mptfrni999;p0p100;1982;-754892544;999;i
CS;mptfrni999;p0p100;1983;-796830720;999;i
CS;mptfrni999;p0p100;1984;-1043740544;999;i
CS;mptfrni999;p0p100;1985;-1251164928;999;i
CS;mptfrni999;p0p100;1986;-1552046848;999;i
CS;mptfrni999;p0p100;1987;-1800497792;999;i
CS;mptfrni999;p0p100;1988;-2024437632;999;i
CS;mptfrni999;p0p100;1989;-2411698432;999;i
CS;mptfrni999;p0p100;1990;-3053995520;999;i
CS;mptfrri999;p0p100;1970;0;999;i
CS;mptfrri999;p0p100;1971;0;999;i
CS;mptfrri999;p0p100;1972;0;999;i
CS;mptfrri999;p0p100;1973;0;999;i
CS;mptfrri999;p0p100;1974;0;999;i
CS;mptfrri999;p0p100;1975;0;999;i
CS;mptfrri999;p0p100;1976;0;999;i
CS;mptfrri999;p0p100;1977;0;999;i
CS;mptfrri999;p0p100;1978;0;999;i
CS;mptfrri999;p0p100;1979;0;999;i
CS;mptfrri999;p0p100;1980;0;999;i
CS;mptfrri999;p0p100;1981;0;999;i
CS;mptfrri999;p0p100;1982;0;999;i
CS;mptfrri999;p0p100;1983;0;999;i
CS;mptfrri999;p0p100;1984;0;999;i
CS;mptfrri999;p0p100;1985;0;999;i
CS;mptfrri999;p0p100;1986;0;999;i
CS;mptfrri999;p0p100;1987;0;999;i
CS;mptfrri999;p0p100;1988;0;999;i
CS;mptfrri999;p0p100;1989;0;999;i
CS;mptfrri999;p0p100;1990;0;999;i
CS;aconfci992;p0p100;1950;14742.1;992;i
CS;aconfci992;p0p100;1951;14973.6;992;i
CS;aconfci992;p0p100;1952;15254.6;992;i
CS;aconfci992;p0p100;1953;15654.5;992;i
CS;aconfci992;p0p100;1954;16276.6;992;i
CS;aconfci992;p0p100;1955;17157.1;992;i
CS;aconfci992;p0p100;1956;18257.9;992;i
CS;aconfci992;p0p100;1957;19517.4;992;i
CS;aconfci992;p0p100;1958;20848.6;992;i
CS;aconfci992;p0p100;1959;22124.4;992;i
CS;aconfci992;p0p100;1960;23240.2;992;i
CS;aconfci992;p0p100;1961;24050.7;992;i
CS;aconfci992;p0p100;1962;24610.7;992;i
CS;aconfci992;p0p100;1963;25051.8;992;i
CS;aconfci992;p0p100;1964;25571.7;992;i
CS;aconfci992;p0p100;1965;26226.2;992;i
CS;aconfci992;p0p100;1966;27092.6;992;i
CS;aconfci992;p0p100;1967;28019.8;992;i
CS;aconfci992;p0p100;1968;28946.2;992;i
CS;aconfci992;p0p100;1969;29847.3;992;i
CS;aconfci992;p0p100;1970;30793.1;992;i
CS;aconfci992;p0p100;1971;31820.1;992;i
CS;aconfci992;p0p100;1972;33032.4;992;i
CS;aconfci992;p0p100;1973;34416.2;992;i
CS;aconfci992;p0p100;1974;35940.3;992;i
CS;aconfci992;p0p100;1975;37503.3;992;i
CS;aconfci992;p0p100;1976;39069.4;992;i
CS;aconfci992;p0p100;1977;40452.1;992;i
CS;aconfci992;p0p100;1978;41549.8;992;i
CS;aconfci992;p0p100;1979;42312.7;992;i
CS;aconfci992;p0p100;1980;42798.7;992;i
CS;aconfci992;p0p100;1981;43100;992;i
CS;aconfci992;p0p100;1982;43354.6;992;i
CS;aconfci992;p0p100;1983;43850;992;i
CS;aconfci992;p0p100;1984;44692.1;992;i
CS;aconfci992;p0p100;1985;45796;992;i
CS;aconfci992;p0p100;1986;46902.2;992;i
CS;aconfci992;p0p100;1987;48105.1;992;i
CS;aconfci992;p0p100;1988;49220.6;992;i
CS;aconfci992;p0p100;1989;50069.5;992;i
CS;aconfci992;p0p100;1990;50671.5;992;i
CS;aconfci999;p0p100;1950;9865.7;999;i
CS;aconfci999;p0p100;1951;9996.5;999;i
CS;aconfci999;p0p100;1952;10155.5;999;i
CS;aconfci999;p0p100;1953;10388.1;999;i
CS;aconfci999;p0p100;1954;10764.3;999;i
CS;aconfci999;p0p100;1955;11309.1;999;i
CS;aconfci999;p0p100;1956;11989.5;999;i
CS;aconfci999;p0p100;1957;12767.3;999;i
CS;aconfci999;p0p100;1958;13590;999;i
CS;aconfci999;p0p100;1959;14382.5;999;i
CS;aconfci999;p0p100;1960;15084.2;999;i
CS;aconfci999;p0p100;1961;15625.1;999;i
CS;aconfci999;p0p100;1962;16008.4;999;i
CS;aconfci999;p0p100;1963;16328.3;999;i
CS;aconfci999;p0p100;1964;16725.3;999;i
CS;aconfci999;p0p100;1965;17242.2;999;i
CS;aconfci999;p0p100;1966;17878.7;999;i
CS;aconfci999;p0p100;1967;18596.8;999;i
CS;aconfci999;p0p100;1968;19344.4;999;i
CS;aconfci999;p0p100;1969;20080.7;999;i
CS;aconfci999;p0p100;1970;20834.8;999;i
CS;aconfci999;p0p100;1971;21663.6;999;i
CS;aconfci999;p0p100;1972;22591.8;999;i
CS;aconfci999;p0p100;1973;23612.6;999;i
CS;aconfci999;p0p100;1974;24717.7;999;i
CS;aconfci999;p0p100;1975;25842.3;999;i
CS;aconfci999;p0p100;1976;26892.9;999;i
CS;aconfci999;p0p100;1977;27823.1;999;i
CS;aconfci999;p0p100;1978;28556.1;999;i
CS;aconfci999;p0p100;1979;29053.4;999;i
CS;aconfci999;p0p100;1980;29362.8;999;i
CS;aconfci999;p0p100;1981;29555.7;999;i
CS;aconfci999;p0p100;1982;29742.9;999;i
CS;aconfci999;p0p100;1983;30108.6;999;i
CS;aconfci999;p0p100;1984;30702.6;999;i
CS;aconfci999;p0p100;1985;31452;999;i
CS;aconfci999;p0p100;1986;32275.6;999;i
CS;aconfci999;p0p100;1987;33096.1;999;i
CS;aconfci999;p0p100;1988;33834.8;999;i
CS;aconfci999;p0p100;1989;34437.9;999;i
CS;aconfci999;p0p100;1990;34953.8;999;i
CS;agdproi992;p0p100;1950;145012.7;992;i
CS;agdproi992;p0p100;1951;145900.4;992;i
CS;agdproi992;p0p100;1952;149044.3;992;i
CS;agdproi992;p0p100;1953;146888.2;992;i
CS;agdproi992;p0p100;1954;151526.9;992;i
CS;agdproi992;p0p100;1955;163233.6;992;i
CS;agdproi992;p0p100;1956;171812.2;992;i
CS;agdproi992;p0p100;1957;181464.6;992;i
CS;agdproi992;p0p100;1958;194503.4;992;i
CS;agdproi992;p0p100;1959;202064.4;992;i
CS;agdproi992;p0p100;1960;216108.8;992;i
CS;agdproi992;p0p100;1961;222803.4;992;i
CS;agdproi992;p0p100;1962;223802.8;992;i
CS;agdproi992;p0p100;1963;217560;992;i
CS;agdproi992;p0p100;1964;225591;992;i
CS;agdproi992;p0p100;1965;231582.4;992;i
CS;agdproi992;p0p100;1966;239945.2;992;i
CS;agdproi992;p0p100;1967;248331.9;992;i
CS;agdproi992;p0p100;1968;257777.2;992;i
CS;agdproi992;p0p100;1969;260274.9;992;i
CS;agdproi992;p0p100;1970;263198.3;992;i
CS;agdproi992;p0p100;1971;271622.7;992;i
CS;agdproi992;p0p100;1972;282227.5;992;i
CS;agdproi992;p0p100;1973;289365.4;992;i
CS;agdproi992;p0p100;1974;303168.1;992;i
CS;agdproi992;p0p100;1975;318277.9;992;i
CS;agdproi992;p0p100;1976;323363.4;992;i
CS;agdproi992;p0p100;1977;338252.2;992;i
CS;agdproi992;p0p100;1978;349406.1;992;i
CS;agdproi992;p0p100;1979;350740.9;992;i
CS;agdproi992;p0p100;1980;355769.1;992;i
CS;agdproi992;p0p100;1981;359976.9;992;i
CS;agdproi992;p0p100;1982;348127.6;992;i
CS;agdproi992;p0p100;1983;351840.4;992;i
CS;agdproi992;p0p100;1984;364991.2;992;i
CS;agdproi992;p0p100;1985;374081.2;992;i
CS;agdproi992;p0p100;1986;382113.3;992;i
CS;agdproi992;p0p100;1987;391748.8;992;i
CS;agdproi992;p0p100;1988;404328;992;i
CS;agdproi992;p0p100;1989;406711.4;992;i
CS;agdproi992;p0p100;1990;401469.8;992;i
CS;agdproi999;p0p100;1950;97045.6;999;i
CS;agdproi999;p0p100;1951;97404.8;999;i
CS;agdproi999;p0p100;1952;99223.9;999;i
CS;agdproi999;p0p100;1953;97472.6;999;i
CS;agdproi999;p0p100;1954;100209.9;999;i
CS;agdproi999;p0p100;1955;107595;999;i
CS;agdproi999;p0p100;1956;112824.7;999;i
CS;agdproi999;p0p100;1957;118704.4;999;i
CS;agdproi999;p0p100;1958;126785.3;999;i
CS;agdproi999;p0p100;1959;131356.7;999;i
CS;agdproi999;p0p100;1960;140266.9;999;i
CS;agdproi999;p0p100;1961;144749.4;999;i
CS;agdproi999;p0p100;1962;145576;999;i
CS;agdproi999;p0p100;1963;141802;999;i
CS;agdproi999;p0p100;1964;147549.3;999;i
CS;agdproi999;p0p100;1965;152251.5;999;i
CS;agdproi999;p0p100;1966;158342.6;999;i
CS;agdproi999;p0p100;1967;164818.5;999;i
CS;agdproi999;p0p100;1968;172270.1;999;i
CS;agdproi999;p0p100;1969;175108;999;i
CS;agdproi999;p0p100;1970;178081.9;999;i
CS;agdproi999;p0p100;1971;184925;999;i
CS;agdproi999;p0p100;1972;193023.4;999;i
CS;agdproi999;p0p100;1973;198531.2;999;i
CS;agdproi999;p0p100;1974;208501.5;999;i
CS;agdproi999;p0p100;1975;219315;999;i
CS;agdproi999;p0p100;1976;222582.7;999;i
CS;agdproi999;p0p100;1977;232651.4;999;i
CS;agdproi999;p0p100;1978;240137.6;999;i
CS;agdproi999;p0p100;1979;240831;999;i
CS;agdproi999;p0p100;1980;244081.1;999;i
CS;agdproi999;p0p100;1981;246853.3;999;i
CS;agdproi999;p0p100;1982;238829.1;999;i
CS;agdproi999;p0p100;1983;241583.5;999;i
CS;agdproi999;p0p100;1984;250741.5;999;i
CS;agdproi999;p0p100;1985;256913.7;999;i
CS;agdproi999;p0p100;1986;262950;999;i
CS;agdproi999;p0p100;1987;269521.4;999;i
CS;agdproi999;p0p100;1988;277939.6;999;i
CS;agdproi999;p0p100;1989;279736.9;999;i
CS;agdproi999;p0p100;1990;276938.5;999;i
CS;agninci992;p0p100;1950;145012.7;992;i
CS;agninci992;p0p100;1951;145900.4;992;i
CS;agninci992;p0p100;1952;149044.3;992;i
CS;agninci992;p0p100;1953;146888.2;992;i
CS;agninci992;p0p100;1954;151526.9;992;i
CS;agninci992;p0p100;1955;163233.6;992;i
CS;agninci992;p0p100;1956;171812.2;992;i
CS;agninci992;p0p100;1957;181464.6;992;i
CS;agninci992;p0p100;1958;194503.4;992;i
CS;agninci992;p0p100;1959;202064.4;992;i
CS;agninci992;p0p100;1960;216108.8;992;i
CS;agninci992;p0p100;1961;222803.4;992;i
CS;agninci992;p0p100;1962;223802.8;992;i
CS;agninci992;p0p100;1963;217560;992;i
CS;agninci992;p0p100;1964;225591;992;i
CS;agninci992;p0p100;1965;231582.4;992;i
CS;agninci992;p0p100;1966;239945.2;992;i
CS;agninci992;p0p100;1967;248331.9;992;i
CS;agninci992;p0p100;1968;257777.2;992;i
CS;agninci992;p0p100;1969;260274.9;992;i
CS;agninci992;p0p100;1970;263198.3;992;i
CS;agninci992;p0p100;1971;271622.7;992;i
CS;agninci992;p0p100;1972;282227.5;992;i
CS;agninci992;p0p100;1973;289365.4;992;i
CS;agninci992;p0p100;1974;303168.1;992;i
CS;agninci992;p0p100;1975;318277.9;992;i
CS;agninci992;p0p100;1976;323363.4;992;i
CS;agninci992;p0p100;1977;338252.2;992;i
CS;agninci992;p0p100;1978;349406.1;992;i
CS;agninci992;p0p100;1979;350740.9;992;i
CS;agninci992;p0p100;1980;355769.1;992;i
CS;agninci992;p0p100;1981;359976.9;992;i
CS;agninci992;p0p100;1982;348127.6;992;i
CS;agninci992;p0p100;1983;351840.4;992;i
CS;agninci992;p0p100;1984;364991.2;992;i
CS;agninci992;p0p100;1985;374081.2;992;i
CS;agninci992;p0p100;1986;382113.3;992;i
CS;agninci992;p0p100;1987;391748.8;992;i
CS;agninci992;p0p100;1988;404328;992;i
CS;agninci992;p0p100;1989;406711.4;992;i
CS;agninci992;p0p100;1990;401469.8;992;i
CS;agninci999;p0p100;1950;97045.6;999;i
CS;agninci999;p0p100;1951;97404.8;999;i
CS;agninci999;p0p100;1952;99223.9;999;i
CS;agninci999;p0p100;1953;97472.6;999;i
CS;agninci999;p0p100;1954;100209.9;999;i
CS;agninci999;p0p100;1955;107595;999;i
CS;agninci999;p0p100;1956;112824.7;999;i
CS;agninci999;p0p100;1957;118704.4;999;i
CS;agninci999;p0p100;1958;126785.3;999;i
CS;agninci999;p0p100;1959;131356.7;999;i
CS;agninci999;p0p100;1960;140266.9;999;i
CS;agninci999;p0p100;1961;144749.4;999;i
CS;agninci999;p0p100;1962;145576;999;i
CS;agninci999;p0p100;1963;141802;999;i
CS;agninci999;p0p100;1964;147549.3;999;i
CS;agninci999;p0p100;1965;152251.5;999;i
CS;agninci999;p0p100;1966;158342.6;999;i
CS;agninci999;p0p100;1967;164818.5;999;i
CS;agninci999;p0p100;1968;172270.1;999;i
CS;agninci999;p0p100;1969;175108;999;i
CS;agninci999;p0p100;1970;178081.9;999;i
CS;agninci999;p0p100;1971;184925;999;i
CS;agninci999;p0p100;1972;193023.4;999;i
CS;agninci999;p0p100;1973;198531.2;999;i
CS;agninci999;p0p100;1974;208501.5;999;i
CS;agninci999;p0p100;1975;219315;999;i
CS;agninci999;p0p100;1976;222582.7;999;i
CS;agninci999;p0p100;1977;232651.4;999;i
CS;agninci999;p0p100;1978;240137.6;999;i
CS;agninci999;p0p100;1979;240831;999;i
CS;agninci999;p0p100;1980;244081.1;999;i
CS;agninci999;p0p100;1981;246853.3;999;i
CS;agninci999;p0p100;1982;238829.1;999;i
CS;agninci999;p0p100;1983;241583.5;999;i
CS;agninci999;p0p100;1984;250741.5;999;i
CS;agninci999;p0p100;1985;256913.7;999;i
CS;agninci999;p0p100;1986;262950;999;i
CS;agninci999;p0p100;1987;269521.4;999;i
CS;agninci999;p0p100;1988;277939.6;999;i
CS;agninci999;p0p100;1989;279736.9;999;i
CS;agninci999;p0p100;1990;276938.5;999;i
CS;andproi992;p0p100;1950;130270.6;992;i
CS;andproi992;p0p100;1951;130926.8;992;i
CS;andproi992;p0p100;1952;133789.7;992;i
CS;andproi992;p0p100;1953;131233.7;992;i
CS;andproi992;p0p100;1954;135250.2;992;i
CS;andproi992;p0p100;1955;146076.5;992;i
CS;andproi992;p0p100;1956;153554.3;992;i
CS;andproi992;p0p100;1957;161947.2;992;i
CS;andproi992;p0p100;1958;173654.8;992;i
CS;andproi992;p0p100;1959;179940;992;i
CS;andproi992;p0p100;1960;192868.7;992;i
CS;andproi992;p0p100;1961;198752.8;992;i
CS;andproi992;p0p100;1962;199192.1;992;i
CS;andproi992;p0p100;1963;192508.2;992;i
CS;andproi992;p0p100;1964;200019.3;992;i
CS;andproi992;p0p100;1965;205356.2;992;i
CS;andproi992;p0p100;1966;212852.6;992;i
CS;andproi992;p0p100;1967;220312.1;992;i
CS;andproi992;p0p100;1968;228831;992;i
CS;andproi992;p0p100;1969;230427.6;992;i
CS;andproi992;p0p100;1970;232405.2;992;i
CS;andproi992;p0p100;1971;239802.6;992;i
CS;andproi992;p0p100;1972;249195.1;992;i
CS;andproi992;p0p100;1973;254949.3;992;i
CS;andproi992;p0p100;1974;267227.8;992;i
CS;andproi992;p0p100;1975;280774.6;992;i
CS;andproi992;p0p100;1976;284294;992;i
CS;andproi992;p0p100;1977;297800.1;992;i
CS;andproi992;p0p100;1978;307856.3;992;i
CS;andproi992;p0p100;1979;308428.2;992;i
CS;andproi992;p0p100;1980;312970.3;992;i
CS;andproi992;p0p100;1981;316876.9;992;i
CS;andproi992;p0p100;1982;304773;992;i
CS;andproi992;p0p100;1983;307990.4;992;i
CS;andproi992;p0p100;1984;320299.1;992;i
CS;andproi992;p0p100;1985;328285.2;992;i
CS;andproi992;p0p100;1986;335211.1;992;i
CS;andproi992;p0p100;1987;343643.7;992;i
CS;andproi992;p0p100;1988;355107.4;992;i
CS;andproi992;p0p100;1989;356641.9;992;i
CS;andproi992;p0p100;1990;350798.3;992;i
CS;andproi999;p0p100;1950;87179.9;999;i
CS;andproi999;p0p100;1951;87408.2;999;i
CS;andproi999;p0p100;1952;89068.4;999;i
CS;andproi999;p0p100;1953;87084.5;999;i
CS;andproi999;p0p100;1954;89445.6;999;i
CS;andproi999;p0p100;1955;96286;999;i
CS;andproi999;p0p100;1956;100835.2;999;i
CS;andproi999;p0p100;1957;105937.1;999;i
CS;andproi999;p0p100;1958;113195.3;999;i
CS;andproi999;p0p100;1959;116974.2;999;i
CS;andproi999;p0p100;1960;125182.7;999;i
CS;andproi999;p0p100;1961;129124.3;999;i
CS;andproi999;p0p100;1962;129567.6;999;i
CS;andproi999;p0p100;1963;125473.7;999;i
CS;andproi999;p0p100;1964;130824;999;i
CS;andproi999;p0p100;1965;135009.3;999;i
CS;andproi999;p0p100;1966;140463.9;999;i
CS;andproi999;p0p100;1967;146221.7;999;i
CS;andproi999;p0p100;1968;152925.6;999;i
CS;andproi999;p0p100;1969;155027.3;999;i
CS;andproi999;p0p100;1970;157247.1;999;i
CS;andproi999;p0p100;1971;163261.3;999;i
CS;andproi999;p0p100;1972;170431.6;999;i
CS;andproi999;p0p100;1973;174918.5;999;i
CS;andproi999;p0p100;1974;183783.9;999;i
CS;andproi999;p0p100;1975;193472.7;999;i
CS;andproi999;p0p100;1976;195689.8;999;i
CS;andproi999;p0p100;1977;204828.3;999;i
CS;andproi999;p0p100;1978;211581.5;999;i
CS;andproi999;p0p100;1979;211777.6;999;i
CS;andproi999;p0p100;1980;214718.4;999;i
CS;andproi999;p0p100;1981;217297.6;999;i
CS;andproi999;p0p100;1982;209086.2;999;i
CS;andproi999;p0p100;1983;211474.8;999;i
CS;andproi999;p0p100;1984;220038.9;999;i
CS;andproi999;p0p100;1985;225461.6;999;i
CS;andproi999;p0p100;1986;230674.4;999;i
CS;andproi999;p0p100;1987;236425.3;999;i
CS;andproi999;p0p100;1988;244104.8;999;i
CS;andproi999;p0p100;1989;245299;999;i
CS;andproi999;p0p100;1990;241984.7;999;i
CS;anninci992;p0p100;1950;130270.6;992;i
CS;anninci992;p0p100;1951;130926.8;992;i
CS;anninci992;p0p100;1952;133789.7;992;i
CS;anninci992;p0p100;1953;131233.7;992;i
CS;anninci992;p0p100;1954;135250.2;992;i
CS;anninci992;p0p100;1955;146076.5;992;i
CS;anninci992;p0p100;1956;153554.3;992;i
CS;anninci992;p0p100;1957;161947.2;992;i
CS;anninci992;p0p100;1958;173654.8;992;i
CS;anninci992;p0p100;1959;179940;992;i
CS;anninci992;p0p100;1960;192868.7;992;i
CS;anninci992;p0p100;1961;198752.8;992;i
CS;anninci992;p0p100;1962;199192.1;992;i
CS;anninci992;p0p100;1963;192508.2;992;i
CS;anninci992;p0p100;1964;200019.3;992;i
CS;anninci992;p0p100;1965;205356.2;992;i
CS;anninci992;p0p100;1966;212852.6;992;i
CS;anninci992;p0p100;1967;220312.1;992;i
CS;anninci992;p0p100;1968;228831;992;i
CS;anninci992;p0p100;1969;230427.6;992;i
CS;anninci992;p0p100;1970;232405.2;992;i
CS;anninci992;p0p100;1971;239802.6;992;i
CS;anninci992;p0p100;1972;249195.1;992;i
CS;anninci992;p0p100;1973;254949.3;992;i
CS;anninci992;p0p100;1974;267227.8;992;i
CS;anninci992;p0p100;1975;280774.6;992;i
CS;anninci992;p0p100;1976;284294;992;i
CS;anninci992;p0p100;1977;297800.1;992;i
CS;anninci992;p0p100;1978;307856.3;992;i
CS;anninci992;p0p100;1979;308428.2;992;i
CS;anninci992;p0p100;1980;312970.3;992;i
CS;anninci992;p0p100;1981;316876.9;992;i
CS;anninci992;p0p100;1982;304773;992;i
CS;anninci992;p0p100;1983;307990.4;992;i
CS;anninci992;p0p100;1984;320299.1;992;i
CS;anninci992;p0p100;1985;328285.2;992;i
CS;anninci992;p0p100;1986;335211.1;992;i
CS;anninci992;p0p100;1987;343643.7;992;i
CS;anninci992;p0p100;1988;355107.4;992;i
CS;anninci992;p0p100;1989;356641.9;992;i
CS;anninci992;p0p100;1990;350798.3;992;i
CS;aptfrni992;p0p100;1970;-12.6;992;i
CS;aptfrni992;p0p100;1971;-18.3;992;i
CS;aptfrni992;p0p100;1972;-26.2;992;i
CS;aptfrni992;p0p100;1973;-34.7;992;i
CS;aptfrni992;p0p100;1974;-39.9;992;i
CS;aptfrni992;p0p100;1975;-44.8;992;i
CS;aptfrni992;p0p100;1976;-54.8;992;i
CS;aptfrni992;p0p100;1977;-57.5;992;i
CS;aptfrni992;p0p100;1978;-69.8;992;i
CS;aptfrni992;p0p100;1979;-84.4;992;i
CS;aptfrni992;p0p100;1980;-75.2;992;i
CS;aptfrni992;p0p100;1981;-73.6;992;i
CS;aptfrni992;p0p100;1982;-71.3;992;i
CS;aptfrni992;p0p100;1983;-75.1;992;i
CS;aptfrni992;p0p100;1984;-98.2;992;i
CS;aptfrni992;p0p100;1985;-117.5;992;i
CS;aptfrni992;p0p100;1986;-145.3;992;i
CS;aptfrni992;p0p100;1987;-168.3;992;i
CS;aptfrni992;p0p100;1988;-189.1;992;i
CS;aptfrni992;p0p100;1989;-224.7;992;i
CS;aptfrni992;p0p100;1990;-283.3;992;i
CS;aptfrri999;p0p100;1970;0;999;i
CS;aptfrri999;p0p100;1971;0;999;i
CS;aptfrri999;p0p100;1972;0;999;i
CS;aptfrri999;p0p100;1973;0;999;i
CS;aptfrri999;p0p100;1974;0;999;i
CS;aptfrri999;p0p100;1975;0;999;i
CS;aptfrri999;p0p100;1976;0;999;i
CS;aptfrri999;p0p100;1977;0;999;i
CS;aptfrri999;p0p100;1978;0;999;i
CS;aptfrri999;p0p100;1979;0;999;i
CS;aptfrri999;p0p100;1980;0;999;i
CS;aptfrri999;p0p100;1981;0;999;i
CS;aptfrri999;p0p100;1982;0;999;i
CS;aptfrri999;p0p100;1983;0;999;i
CS;aptfrri999;p0p100;1984;0;999;i
CS;aptfrri999;p0p100;1985;0;999;i
CS;aptfrri999;p0p100;1986;0;999;i
CS;aptfrri999;p0p100;1987;0;999;i
CS;aptfrri999;p0p100;1988;0;999;i
CS;aptfrri999;p0p100;1989;0;999;i
CS;aptfrri999;p0p100;1990;0;999;i
CS;aptfrni999;p0p100;1970;-8.5;999;i
CS;aptfrni999;p0p100;1971;-12.5;999;i
CS;aptfrni999;p0p100;1972;-17.9;999;i
CS;aptfrni999;p0p100;1973;-23.8;999;i
CS;aptfrni999;p0p100;1974;-27.5;999;i
CS;aptfrni999;p0p100;1975;-30.9;999;i
CS;aptfrni999;p0p100;1976;-37.7;999;i
CS;aptfrni999;p0p100;1977;-39.6;999;i
CS;aptfrni999;p0p100;1978;-47.9;999;i
CS;aptfrni999;p0p100;1979;-57.9;999;i
CS;aptfrni999;p0p100;1980;-51.6;999;i
CS;aptfrni999;p0p100;1981;-50.4;999;i
CS;aptfrni999;p0p100;1982;-48.9;999;i
CS;aptfrni999;p0p100;1983;-51.5;999;i
CS;aptfrni999;p0p100;1984;-67.4;999;i
